Episode,Reward,Accumulated Reward,Average Reward,Loss
1514,10,15076,9.95772787318362,3.031649096259942e-13
1515,10,15086,9.957755775577558,3.031649096259942e-13
1516,10,15096,9.95778364116095,3.031649096259942e-13
1517,10,15106,9.957811470006591,3.031649096259942e-13
1518,10,15116,9.957839262187088,3.031649096259942e-13
1519,10,15126,9.957867017774852,3.031649096259942e-13
1520,10,15136,9.957894736842105,3.031649096259942e-13
1521,10,15146,9.95792241946088,3.031649096259942e-13
1522,10,15156,9.957950065703022,3.031649096259942e-13
1523,10,15166,9.957977675640183,3.031649096259942e-13
1524,10,15176,9.958005249343833,3.031649096259942e-13
1525,10,15186,9.958032786885246,3.031649096259942e-13
1526,10,15196,9.958060288335517,3.031649096259942e-13
1527,10,15206,9.958087753765554,3.031649096259942e-13
1528,10,15216,9.958115183246074,3.031649096259942e-13
1529,10,15226,9.958142576847612,3.031649096259942e-13
1530,10,15236,9.958169934640523,3.031649096259942e-13
1531,10,15246,9.958197256694971,3.031649096259942e-13
1532,10,15256,9.95822454308094,3.031649096259942e-13
1533,10,15266,9.958251793868232,3.031649096259942e-13
1534,10,15276,9.958279009126466,3.031649096259942e-13
1535,10,15286,9.958306188925082,3.031649096259942e-13
1536,10,15296,9.958333333333334,3.031649096259942e-13
1537,10,15306,9.958360442420298,3.031649096259942e-13
1538,10,15316,9.958387516254877,3.031649096259942e-13
1539,10,15326,9.958414554905783,3.031649096259942e-13
1540,10,15336,9.958441558441558,3.031649096259942e-13
1541,10,15346,9.958468526930565,3.031649096259942e-13
1542,10,15356,9.958495460440986,3.031649096259942e-13
1543,10,15366,9.95852235904083,3.031649096259942e-13
1544,10,15376,9.958549222797927,3.031649096259942e-13
1545,10,15386,9.958576051779936,3.031649096259942e-13
1546,10,15396,9.958602846054333,3.031649096259942e-13
1547,10,15406,9.95862960568843,3.031649096259942e-13
1548,10,15416,9.958656330749355,3.031649096259942e-13
1549,10,15426,9.958683021304067,3.031649096259942e-13
1550,10,15436,9.958709677419355,3.031649096259942e-13
1551,10,15446,9.958736299161831,3.031649096259942e-13
1552,10,15456,9.958762886597938,3.031649096259942e-13
1553,10,15466,9.958789439793946,3.031649096259942e-13
1554,10,15476,9.95881595881596,3.031649096259942e-13
1555,10,15486,9.958842443729903,3.031649096259942e-13
1556,10,15496,9.958868894601542,3.031649096259942e-13
1557,10,15506,9.958895311496468,3.031649096259942e-13
1558,10,15516,9.958921694480102,3.031649096259942e-13
1559,10,15526,9.958948043617704,3.031649096259942e-13
1560,10,15536,9.95897435897436,3.031649096259942e-13
1561,10,15546,9.95900064061499,3.031649096259942e-13
1562,10,15556,9.959026888604354,3.031649096259942e-13
1563,10,15566,9.959053103007038,3.031649096259942e-13
1564,10,15576,9.959079283887467,3.031649096259942e-13
1565,10,15586,9.959105431309904,3.031649096259942e-13
1566,10,15596,9.959131545338442,3.031649096259942e-13
1567,10,15606,9.959157626037014,3.031649096259942e-13
1568,10,15616,9.959183673469388,3.031649096259942e-13
1569,10,15626,9.959209687699172,3.031649096259942e-13
1570,10,15636,9.959235668789809,3.031649096259942e-13
1571,10,15646,9.959261616804582,3.031649096259942e-13
1572,10,15656,9.959287531806616,3.031649096259942e-13
1573,10,15666,9.959313413858869,3.031649096259942e-13
1574,10,15676,9.959339263024143,3.031649096259942e-13
1575,10,15686,9.95936507936508,3.031649096259942e-13
1576,10,15696,9.959390862944163,3.031649096259942e-13
1577,10,15706,9.959416613823716,3.031649096259942e-13
1578,10,15716,9.959442332065906,3.031649096259942e-13
1579,10,15726,9.959468017732743,3.031649096259942e-13
1580,10,15736,9.959493670886076,3.031649096259942e-13
1581,10,15746,9.959519291587602,3.031649096259942e-13
1582,10,15756,9.959544879898862,3.031649096259942e-13
1583,10,15766,9.959570435881238,3.031649096259942e-13
1584,10,15776,9.95959595959596,3.031649096259942e-13
1585,10,15786,9.9596214511041,3.031649096259942e-13
1586,10,15796,9.959646910466583,3.031649096259942e-13
1587,10,15806,9.959672337744172,3.031649096259942e-13
1588,10,15816,9.959697732997482,3.031649096259942e-13
1589,10,15826,9.959723096286973,3.031649096259942e-13
1590,10,15836,9.959748427672956,3.031649096259942e-13
1591,10,15846,9.959773727215588,3.031649096259942e-13
1592,10,15856,9.959798994974875,3.031649096259942e-13
1593,10,15866,9.959824231010671,3.031649096259942e-13
1594,10,15876,9.959849435382685,3.031649096259942e-13
1595,10,15886,9.95987460815047,3.031649096259942e-13
1596,10,15896,9.959899749373433,3.031649096259942e-13
1597,10,15906,9.959924859110833,3.031649096259942e-13
1598,10,15916,9.959949937421777,3.031649096259942e-13
1599,10,15926,9.959974984365228,3.031649096259942e-13
1600,10,15936,9.96,3.031649096259942e-13
1601,10,15946,9.96002498438476,3.031649096259942e-13
1602,10,15956,9.960049937578027,3.031649096259942e-13
1603,10,15966,9.960074859638178,3.031649096259942e-13
1604,10,15976,9.960099750623442,3.031649096259942e-13
1605,10,15986,9.960124610591901,3.031649096259942e-13
1606,10,15996,9.960149439601494,3.031649096259942e-13
1607,10,16006,9.960174237710019,3.031649096259942e-13
1608,10,16016,9.960199004975124,3.031649096259942e-13
1609,10,16026,9.96022374145432,3.031649096259942e-13
1610,10,16036,9.960248447204968,3.031649096259942e-13
1611,10,16046,9.960273122284296,3.031649096259942e-13
1612,10,16056,9.96029776674938,3.031649096259942e-13
1613,10,16066,9.96032238065716,3.031649096259942e-13
1614,10,16076,9.960346964064437,3.031649096259942e-13
1615,10,16086,9.960371517027864,3.031649096259942e-13
1616,10,16096,9.96039603960396,3.031649096259942e-13
1617,10,16106,9.960420531849103,3.031649096259942e-13
1618,10,16116,9.96044499381953,3.031649096259942e-13
1619,10,16126,9.96046942557134,3.031649096259942e-13
1620,10,16136,9.960493827160494,3.031649096259942e-13
1621,10,16146,9.960518198642813,3.031649096259942e-13
1622,10,16156,9.960542540073982,3.031649096259942e-13
1623,10,16166,9.960566851509551,3.031649096259942e-13
1624,10,16176,9.960591133004925,3.031649096259942e-13
1625,10,16186,9.960615384615384,3.031649096259942e-13
1626,10,16196,9.960639606396064,3.031649096259942e-13
1627,10,16206,9.960663798401967,3.031649096259942e-13
1628,10,16216,9.960687960687961,3.031649096259942e-13
1629,10,16226,9.960712093308778,3.031649096259942e-13
1630,10,16236,9.960736196319019,3.031649096259942e-13
1631,10,16246,9.960760269773145,3.031649096259942e-13
1632,10,16256,9.96078431372549,3.031649096259942e-13
1633,10,16266,9.96080832823025,3.031649096259942e-13
1634,10,16276,9.960832313341493,3.031649096259942e-13
1635,10,16286,9.96085626911315,3.031649096259942e-13
1636,10,16296,9.960880195599023,3.031649096259942e-13
1637,10,16306,9.960904092852779,3.031649096259942e-13
1638,10,16316,9.960927960927961,3.031649096259942e-13
1639,10,16326,9.960951799877975,3.031649096259942e-13
1640,10,16336,9.960975609756098,3.031649096259942e-13
1641,10,16346,9.960999390615479,3.031649096259942e-13
1642,10,16356,9.961023142509136,3.031649096259942e-13
1643,10,16366,9.961046865489957,3.031649096259942e-13
1644,10,16376,9.961070559610706,3.031649096259942e-13
1645,10,16386,9.961094224924013,3.031649096259942e-13
1646,10,16396,9.961117861482382,3.031649096259942e-13
1647,10,16406,9.961141469338191,3.031649096259942e-13
1648,10,16416,9.96116504854369,3.031649096259942e-13
1649,10,16426,9.961188599151,3.031649096259942e-13
1650,10,16436,9.961212121212121,3.031649096259942e-13
1651,10,16446,9.961235614778921,3.031649096259942e-13
1652,10,16456,9.961259079903147,3.031649096259942e-13
1653,10,16466,9.961282516636418,3.031649096259942e-13
1654,10,16476,9.96130592503023,3.031649096259942e-13
1655,10,16486,9.961329305135951,3.031649096259942e-13
1656,10,16496,9.96135265700483,3.031649096259942e-13
1657,10,16506,9.96137598068799,3.031649096259942e-13
1658,10,16516,9.96139927623643,3.031649096259942e-13
1659,10,16526,9.961422543701024,3.031649096259942e-13
1660,10,16536,9.96144578313253,3.031649096259942e-13
1661,10,16546,9.961468994581578,3.031649096259942e-13
1662,10,16556,9.961492178098677,3.031649096259942e-13
1663,10,16566,9.961515333734216,3.031649096259942e-13
1664,10,16576,9.961538461538462,3.031649096259942e-13
1665,10,16586,9.961561561561561,3.031649096259942e-13
1666,10,16596,9.96158463385354,3.031649096259942e-13
1667,10,16606,9.961607678464308,3.031649096259942e-13
1668,10,16616,9.961630695443645,3.031649096259942e-13
1669,10,16626,9.961653684841222,3.031649096259942e-13
1670,10,16636,9.961676646706588,3.031649096259942e-13
1671,10,16646,9.961699581089167,3.031649096259942e-13
1672,10,16656,9.961722488038278,3.031649096259942e-13
1673,10,16666,9.961745367603108,3.031649096259942e-13
1674,10,16676,9.961768219832736,3.031649096259942e-13
1675,10,16686,9.961791044776119,3.031649096259942e-13
1676,10,16696,9.9618138424821,3.031649096259942e-13
1677,10,16706,9.961836612999404,3.031649096259942e-13
1678,10,16716,9.961859356376639,3.031649096259942e-13
1679,10,16726,9.961882072662299,3.031649096259942e-13
1680,10,16736,9.961904761904762,3.031649096259942e-13
1681,10,16746,9.96192742415229,3.031649096259942e-13
1682,10,16756,9.961950059453033,3.031649096259942e-13
1683,10,16766,9.96197266785502,3.031649096259942e-13
1684,10,16776,9.961995249406176,3.031649096259942e-13
1685,10,16786,9.962017804154303,3.031649096259942e-13
1686,10,16796,9.962040332147094,3.031649096259942e-13
1687,10,16806,9.962062833432128,3.031649096259942e-13
1688,10,16816,9.962085308056873,3.031649096259942e-13
1689,10,16826,9.96210775606868,3.031649096259942e-13
1690,10,16836,9.962130177514792,3.031649096259942e-13
1691,10,16846,9.962152572442342,3.031649096259942e-13
1692,10,16856,9.962174940898345,3.031649096259942e-13
1693,10,16866,9.962197282929711,3.031649096259942e-13
1694,10,16876,9.962219598583236,3.031649096259942e-13
1695,10,16886,9.962241887905604,3.031649096259942e-13
1696,10,16896,9.962264150943396,3.031649096259942e-13
1697,10,16906,9.962286387743076,3.031649096259942e-13
1698,10,16916,9.962308598351001,3.031649096259942e-13
1699,10,16926,9.962330782813419,3.031649096259942e-13
1700,10,16936,9.962352941176471,3.031649096259942e-13
1701,10,16946,9.962375073486184,3.031649096259942e-13
1702,10,16956,9.962397179788484,3.031649096259942e-13
1703,10,16966,9.962419260129185,3.031649096259942e-13
1704,10,16976,9.96244131455399,3.031649096259942e-13
1705,10,16986,9.962463343108505,3.031649096259942e-13
1706,10,16996,9.962485345838218,3.031649096259942e-13
1707,10,17006,9.962507322788518,3.031649096259942e-13
1708,10,17016,9.962529274004684,3.031649096259942e-13
1709,10,17026,9.96255119953189,3.031649096259942e-13
1710,10,17036,9.962573099415204,3.031649096259942e-13
1711,10,17046,9.962594973699591,3.031649096259942e-13
1712,10,17056,9.962616822429906,3.031649096259942e-13
1713,10,17066,9.962638645650905,3.031649096259942e-13
1714,10,17076,9.962660443407234,3.031649096259942e-13
1715,10,17086,9.96268221574344,3.031649096259942e-13
1716,10,17096,9.962703962703962,3.031649096259942e-13
1717,10,17106,9.962725684333138,3.031649096259942e-13
1718,10,17116,9.962747380675204,3.031649096259942e-13
1719,10,17126,9.962769051774288,3.031649096259942e-13
1720,10,17136,9.962790697674418,3.031649096259942e-13
1721,10,17146,9.962812318419523,3.031649096259942e-13
1722,10,17156,9.962833914053427,3.031649096259942e-13
1723,10,17166,9.96285548461985,3.031649096259942e-13
1724,10,17176,9.962877030162414,3.031649096259942e-13
1725,10,17186,9.962898550724638,3.031649096259942e-13
1726,10,17196,9.962920046349941,3.031649096259942e-13
1727,10,17206,9.962941517081644,3.031649096259942e-13
1728,10,17216,9.962962962962964,3.031649096259942e-13
1729,10,17226,9.962984384037016,3.031649096259942e-13
1730,10,17236,9.96300578034682,3.031649096259942e-13
1731,10,17246,9.963027151935297,3.031649096259942e-13
1732,10,17256,9.963048498845266,3.031649096259942e-13
1733,10,17266,9.963069821119445,3.031649096259942e-13
1734,10,17276,9.963091118800461,3.031649096259942e-13
1735,10,17286,9.963112391930835,3.031649096259942e-13
1736,10,17296,9.963133640552995,3.031649096259942e-13
1737,10,17306,9.963154864709269,3.031649096259942e-13
1738,10,17316,9.963176064441887,3.031649096259942e-13
1739,10,17326,9.963197239792985,3.031649096259942e-13
1740,10,17336,9.963218390804597,3.031649096259942e-13
1741,10,17346,9.963239517518668,3.031649096259942e-13
1742,10,17356,9.963260619977039,3.031649096259942e-13
1743,10,17366,9.963281698221458,3.031649096259942e-13
1744,10,17376,9.963302752293577,3.031649096259942e-13
1745,10,17386,9.963323782234957,3.031649096259942e-13
1746,10,17396,9.963344788087056,3.031649096259942e-13
1747,10,17406,9.963365769891242,3.031649096259942e-13
1748,10,17416,9.963386727688787,3.031649096259942e-13
1749,10,17426,9.963407661520868,3.031649096259942e-13
1750,10,17436,9.96342857142857,3.031649096259942e-13
1751,10,17446,9.963449457452883,3.031649096259942e-13
1752,10,17456,9.963470319634704,3.031649096259942e-13
1753,10,17466,9.96349115801483,3.031649096259942e-13
1754,10,17476,9.96351197263398,3.031649096259942e-13
1755,10,17486,9.963532763532763,3.031649096259942e-13
1756,10,17496,9.963553530751708,3.031649096259942e-13
1757,10,17506,9.963574274331247,3.031649096259942e-13
1758,10,17516,9.963594994311718,3.031649096259942e-13
1759,10,17526,9.963615690733372,3.031649096259942e-13
1760,10,17536,9.963636363636363,3.031649096259942e-13
1761,10,17546,9.963657013060761,3.031649096259942e-13
1762,10,17556,9.963677639046537,3.031649096259942e-13
1763,10,17566,9.96369824163358,3.031649096259942e-13
1764,10,17576,9.963718820861677,3.031649096259942e-13
1765,10,17586,9.963739376770539,3.031649096259942e-13
1766,10,17596,9.963759909399773,3.031649096259942e-13
1767,10,17606,9.963780418788907,3.031649096259942e-13
1768,10,17616,9.963800904977376,3.031649096259942e-13
1769,10,17626,9.963821368004522,3.031649096259942e-13
1770,10,17636,9.963841807909604,3.031649096259942e-13
1771,10,17646,9.96386222473179,3.031649096259942e-13
1772,10,17656,9.963882618510159,3.031649096259942e-13
1773,10,17666,9.9639029892837,3.031649096259942e-13
1774,10,17676,9.96392333709132,3.031649096259942e-13
1775,10,17686,9.96394366197183,3.031649096259942e-13
1776,10,17696,9.963963963963964,3.031649096259942e-13
1777,10,17706,9.96398424310636,3.031649096259942e-13
1778,10,17716,9.96400449943757,3.031649096259942e-13
1779,10,17726,9.964024732996066,3.031649096259942e-13
1780,10,17736,9.964044943820225,3.031649096259942e-13
1781,10,17746,9.964065131948344,3.031649096259942e-13
1782,10,17756,9.964085297418631,3.031649096259942e-13
1783,10,17766,9.96410544026921,3.031649096259942e-13
1784,10,17776,9.964125560538116,3.031649096259942e-13
1785,10,17786,9.964145658263305,3.031649096259942e-13
1786,10,17796,9.964165733482643,3.031649096259942e-13
1787,10,17806,9.964185786233912,3.031649096259942e-13
1788,10,17816,9.96420581655481,3.031649096259942e-13
1789,10,17826,9.964225824482952,3.031649096259942e-13
1790,10,17836,9.964245810055866,3.031649096259942e-13
1791,10,17846,9.964265773311,3.031649096259942e-13
1792,10,17856,9.964285714285714,3.031649096259942e-13
1793,10,17866,9.96430563301729,3.031649096259942e-13
1794,10,17876,9.96432552954292,3.031649096259942e-13
1795,10,17886,9.96434540389972,3.031649096259942e-13
1796,10,17896,9.964365256124722,3.031649096259942e-13
1797,10,17906,9.96438508625487,3.031649096259942e-13
1798,10,17916,9.96440489432703,3.031649096259942e-13
1799,10,17926,9.964424680377988,3.031649096259942e-13
1800,10,17936,9.964444444444444,3.031649096259942e-13
1801,10,17946,9.96446418656302,3.031649096259942e-13
1802,10,17956,9.964483906770255,3.031649096259942e-13
1803,10,17966,9.964503605102607,3.031649096259942e-13
1804,10,17976,9.964523281596453,3.031649096259942e-13
1805,10,17986,9.964542936288089,3.031649096259942e-13
1806,10,17996,9.964562569213731,3.031649096259942e-13
1807,10,18006,9.964582180409518,3.031649096259942e-13
1808,10,18016,9.964601769911505,3.031649096259942e-13
1809,10,18026,9.964621337755666,3.031649096259942e-13
1810,10,18036,9.9646408839779,3.031649096259942e-13
1811,10,18046,9.964660408614025,3.031649096259942e-13
1812,10,18056,9.964679911699779,3.031649096259942e-13
1813,10,18066,9.964699393270822,3.031649096259942e-13
1814,10,18076,9.964718853362735,3.031649096259942e-13
1815,10,18086,9.964738292011019,3.031649096259942e-13
1816,10,18096,9.964757709251101,3.031649096259942e-13
1817,10,18106,9.964777105118326,3.031649096259942e-13
1818,10,18116,9.964796479647966,3.031649096259942e-13
1819,10,18126,9.964815832875207,3.031649096259942e-13
1820,10,18136,9.964835164835165,3.031649096259942e-13
1821,10,18146,9.964854475562877,3.031649096259942e-13
1822,10,18156,9.964873765093303,3.031649096259942e-13
1823,10,18166,9.964893033461328,3.031649096259942e-13
1824,10,18176,9.964912280701755,3.031649096259942e-13
1825,10,18186,9.964931506849315,3.031649096259942e-13
1826,10,18196,9.964950711938664,3.031649096259942e-13
